Timestamp,Raw,Notch_50Hz,Butterworth,Final_Result,Artifact,SNR
164535,342,342.21,-169.11,-169.11,0,0.7
164540,355,354.84,-167.13,-167.13,0,0.7
164545,367,366.79,-164.5,-164.5,0,0.7
164550,378,378.18,-161.36,-161.36,0,0.7
164555,390,390.2,-157.87,-157.87,0,0.7
164560,399,398.8,-154.16,-154.16,0,0.7
164565,406,405.8,-150.36,-150.36,0,0.7
164570,414,414.21,-146.6,-146.6,0,0.7
164575,422,422.2,-143.01,-143.01,0,0.7
164580,429,428.77,-139.67,-139.67,0,0.7
164585,432,431.8,-136.7,-136.7,0,0.7
164590,437,437.25,-134.18,-134.18,0,0.7
164595,439,439.2,-132.16,-132.16,0,0.7
164600,442,441.74,-130.71,-130.71,0,0.7
164605,442,441.79,-129.87,-130.71,0,0.7
164610,441,441.28,-129.65,-130.71,0,0.7
164615,437,437.21,-130.07,-130.71,0,0.7
164620,435,434.71,-131.13,-131.13,0,0.7
164625,430,429.79,-132.79,-132.79,0,0.7
164630,424,424.31,-135.02,-135.02,0,0.7
164635,420,420.21,-137.78,-137.78,0,0.7
164640,415,414.68,-141.0,-141.0,0,0.7
164645,408,407.78,-144.61,-144.61,0,0.7
164650,401,401.33,-148.52,-148.52,0,0.7
164655,393,393.22,-152.63,-152.63,0,0.7
164660,385,384.65,-156.84,-156.84,0,0.7
164665,378,377.78,-161.04,-161.04,0,0.7
164670,372,372.37,-165.09,-165.09,0,0.7
164675,363,363.22,-168.89,-168.89,0,0.7
164680,355,354.61,-172.3,-172.3,0,0.7
164685,347,346.77,-175.17,-175.17,0,0.7
164690,339,339.41,-177.39,-177.39,0,0.7
164695,334,334.23,-178.82,-177.39,0,0.7
164700,328,327.57,-179.33,-177.39,0,0.7
164705,321,320.76,-178.78,-177.39,0,0.7
164710,315,315.45,-177.07,-177.07,0,0.7
164715,309,309.25,-174.07,-174.07,0,0.7
164720,302,301.53,-169.68,-169.68,0,0.7
164725,295,294.74,-163.81,-163.81,0,0.7
164730,292,292.5,-156.39,-156.39,0,0.7
164735,288,288.28,-147.35,-147.35,0,0.7
164740,286,285.48,-136.65,-136.65,0,0.7
164745,284,283.71,-124.27,-124.27,0,0.7
164750,284,284.55,-110.22,-110.22,0,0.7
164755,285,285.31,-94.52,-94.52,0,0.7
164760,294,293.43,-77.22,-77.22,0,0.7
164765,306,305.68,-58.43,-58.43,0,0.7
164770,323,323.6,-38.24,-38.24,0,0.7
164775,349,349.34,-16.81,-16.81,0,0.7
164780,383,382.38,5.68,5.68,0,0.7
164785,424,423.66,29.03,29.03,0,0.7
164790,473,473.66,53.01,53.01,0,0.7
164795,530,530.37,77.36,77.36,0,0.7
164800,594,593.33,101.82,101.82,0,0.7
164805,660,659.63,126.1,126.1,0,0.7
164810,727,727.7,149.93,149.93,0,0.7
164815,795,795.39,173.03,173.03,0,0.7
164820,853,852.26,195.13,195.13,0,0.7
164825,854,853.55,216.0,216.0,0,0.7
164830,855,855.69,235.4,235.4,0,0.7
164835,854,854.48,253.16,253.16,0,0.7
164840,855,854.35,269.09,269.09,0,0.7
164845,854,853.49,283.07,283.07,0,0.7
164850,855,855.6,294.96,294.96,0,0.7
164855,856,856.54,304.66,304.66,0,0.7
164860,853,852.44,312.09,312.09,0,0.7
164865,855,854.43,317.19,317.19,0,0.7
164870,856,856.53,319.91,317.19,0,0.7
164875,855,855.61,320.21,317.19,0,0.7
164880,855,854.5,318.09,317.19,0,0.7
164885,856,855.35,313.54,313.54,0,0.7
164890,854,854.47,306.6,306.6,0,0.7
164895,854,854.68,297.3,297.3,0,0.7
164900,853,852.56,285.69,285.69,0,0.7
164905,856,855.28,271.86,271.86,0,0.7
164910,854,854.42,255.91,255.91,0,0.7
164915,854,854.76,237.94,237.94,0,0.7
164920,854,853.61,218.12,218.12,0,0.7
164925,854,853.21,196.6,196.6,0,0.7
164930,796,796.33,173.59,173.59,0,0.7
164935,744,744.75,149.31,149.31,0,0.7
164940,691,690.7,124.02,124.02,0,0.7
164945,640,639.28,97.96,97.96,0,0.7
164950,590,590.28,71.44,71.44,0,0.7
164955,538,538.68,44.71,44.71,0,0.7
164960,490,489.75,18.09,18.09,0,0.7
164965,444,443.36,-8.17,-8.17,0,0.7
164970,402,402.23,-33.77,-33.77,0,0.7
164975,361,361.61,-58.47,-58.47,0,0.7
164980,325,324.79,-82.02,-82.02,0,0.7
164985,291,290.43,-104.2,-104.2,0,0.7
164990,260,260.2,-124.81,-124.81,0,0.7
164995,236,236.55,-143.68,-143.68,0,0.7
165000,215,214.83,-160.68,-160.68,0,0.7
165005,200,199.49,-175.69,-175.69,0,0.7
165010,188,188.15,-188.63,-188.63,0,0.7
165015,181,181.49,-199.48,-199.48,0,0.7
165020,179,178.87,-208.2,-208.2,0,0.7
165025,183,182.55,-214.83,-214.83,0,0.7
165030,190,190.11,-219.42,-219.42,0,0.7
165035,203,203.43,-222.05,-219.42,0,0.7
165040,216,215.91,-222.83,-219.42,0,0.7
165045,233,232.6,-221.89,-219.42,0,0.7
165050,253,253.08,-219.38,-219.38,0,0.7
165055,276,276.38,-215.47,-215.47,0,0.7
165060,298,297.94,-210.34,-210.34,0,0.7
165065,323,322.64,-204.18,-204.18,0,0.7
165070,345,345.04,-197.19,-197.19,0,0.7
165075,369,369.34,-189.58,-189.58,0,0.7
165080,388,387.98,-181.53,-181.53,0,0.7
165085,408,407.68,-173.24,-173.24,0,0.7
165090,425,425.0,-164.88,-164.88,0,0.7
165095,441,441.3,-156.63,-156.63,0,0.7
165100,456,456.01,-148.65,-148.65,0,0.7
165105,465,464.71,-141.07,-141.07,0,0.7
165110,474,473.96,-134.02,-134.02,0,0.7
165115,476,476.27,-127.6,-127.6,0,0.7
165120,482,482.06,-121.89,-121.89,0,0.7
165125,484,483.74,-116.95,-116.95,0,0.7
165130,482,481.92,-112.83,-112.83,0,0.7
165135,480,480.23,-109.56,-109.56,0,0.7
165140,475,475.1,-107.12,-107.12,0,0.7
165145,468,467.78,-105.52,-105.52,0,0.7
165150,462,461.88,-104.72,-105.52,0,0.7
165155,454,454.2,-104.66,-105.52,0,0.7
165160,444,444.14,-105.29,-105.52,0,0.7
165165,437,436.82,-106.54,-106.54,0,0.7
165170,429,428.84,-108.31,-108.31,0,0.7
165175,421,421.17,-110.52,-110.52,0,0.7
165180,413,413.18,-113.06,-113.06,0,0.7
165185,405,404.85,-115.83,-115.83,0,0.7
165190,399,398.8,-118.71,-118.71,0,0.7
165195,395,395.14,-121.58,-121.58,0,0.7
165200,388,388.22,-124.34,-124.34,0,0.7
165205,386,385.87,-126.86,-126.86,0,0.7
165210,385,384.77,-129.03,-129.03,0,0.7
165215,382,382.13,-130.73,-130.73,0,0.7
165220,376,376.25,-131.86,-130.73,0,0.7
165225,376,375.88,-132.29,-130.73,0,0.7
165230,377,376.75,-131.94,-130.73,0,0.7
165235,374,374.12,-130.7,-130.7,0,0.7
165240,375,375.26,-128.48,-128.48,0,0.7
165245,374,373.88,-125.19,-125.19,0,0.7
165250,375,374.74,-120.77,-120.77,0,0.7
165255,377,377.12,-115.14,-115.14,0,0.7
165260,379,379.27,-108.25,-108.25,0,0.7
165265,380,379.88,-100.06,-100.06,0,0.7
165270,381,380.72,-90.54,-90.54,0,0.7
165275,380,380.12,-79.67,-79.67,0,0.7
165280,380,380.28,-67.46,-67.46,0,0.7
165285,385,384.89,-53.92,-53.92,0,0.7
165290,389,388.71,-39.09,-39.09,0,0.7
165295,394,394.11,-23.04,-23.04,0,0.7
165300,407,407.29,-5.84,-5.84,0,0.7
165305,426,425.9,12.4,12.4,0,0.7
165310,451,450.71,31.56,31.56,0,0.7
165315,483,483.1,51.47,51.47,0,0.7
165320,524,524.3,71.97,71.97,0,0.7
165325,566,565.92,92.87,92.87,0,0.7
165330,622,621.71,113.97,113.97,0,0.7
165335,680,680.08,135.04,135.04,0,0.7
165340,740,740.3,155.88,155.88,0,0.7
165345,802,801.92,176.26,176.26,0,0.7
165350,854,853.68,195.99,195.99,0,0.7
165355,855,855.04,214.88,214.88,0,0.7
165360,856,856.26,232.75,232.75,0,0.7
165365,854,853.98,249.47,249.47,0,0.7
165370,854,853.8,264.91,264.91,0,0.7
165375,855,855.02,278.94,278.94,0,0.7
165380,853,853.14,291.5,291.5,0,0.7
165385,855,854.99,302.48,302.48,0,0.7
165390,855,854.92,311.83,311.83,0,0.7
165395,855,855.0,319.49,319.49,0,0.7
165400,854,854.02,325.42,325.42,0,0.7
165405,853,853.01,329.58,329.58,0,0.7
165410,855,855.04,331.95,329.58,0,0.7
165415,854,853.99,332.51,329.58,0,0.7
165420,855,854.9,331.24,329.58,0,0.7
165425,855,855.02,328.15,328.15,0,0.7
165430,853,853.16,323.24,323.24,0,0.7
165435,855,854.97,316.52,316.52,0,0.7
165440,853,852.77,308.02,308.02,0,0.7
165445,854,854.03,297.76,297.76,0,0.7
165450,854,854.29,285.8,285.8,0,0.7
165455,854,853.96,272.19,272.19,0,0.7
165460,853,852.65,256.99,256.99,0,0.7
165465,855,855.04,240.29,240.29,0,0.7
165470,853,853.42,222.2,222.2,0,0.7
165475,852,851.95,202.83,202.83,0,0.7
165480,852,851.52,182.33,182.33,0,0.7
165485,799,799.02,160.86,160.86,0,0.7
165490,752,752.49,138.61,138.61,0,0.7
165495,705,704.97,115.77,115.77,0,0.7
165500,659,658.52,92.58,92.58,0,0.7
165505,609,609.03,69.25,69.25,0,0.7
165510,564,564.48,46.03,46.03,0,0.7
165515,518,517.98,23.14,23.14,0,0.7
165520,477,476.53,0.81,0.81,0,0.7
165525,436,436.03,-20.75,-20.75,0,0.7
165530,399,399.48,-41.33,-41.33,0,0.7
165535,367,366.98,-60.74,-60.74,0,0.7
165540,339,338.53,-78.84,-78.84,0,0.7
165545,316,316.03,-95.47,-95.47,0,0.7
165550,297,297.47,-110.54,-110.54,0,0.7
165555,284,283.97,-123.95,-123.95,0,0.7
165560,274,273.54,-135.66,-135.66,0,0.7
165565,270,270.03,-145.65,-145.65,0,0.7
165570,270,270.47,-153.93,-153.93,0,0.7
165575,275,274.97,-160.52,-160.52,0,0.7
165580,285,284.54,-165.5,-165.5,0,0.7
165585,294,294.03,-168.95,-168.95,0,0.7
165590,312,312.46,-170.98,-169.95,0,0.7
165595,328,327.98,-171.73,-169.95,0,0.7
165600,346,345.54,-171.33,-169.95,0,0.7
165605,365,365.02,-169.95,-169.95,0,0.7
165610,382,382.47,-167.75,-167.75,0,0.7
165615,404,403.99,-164.9,-164.9,0,0.7
165620,420,419.53,-161.57,-161.57,0,0.7
165625,437,437.0,-157.93,-157.93,0,0.7
165630,452,452.47,-154.14,-154.14,0,0.7
165635,468,468.0,-150.36,-150.36,0,0.7
165640,480,479.53,-146.74,-146.74,0,0.7
165645,487,486.98,-143.39,-143.39,0,0.7
165650,492,492.47,-140.43,-140.43,0,0.7
165655,494,494.03,-137.96,-137.96,0,0.7
165660,496,495.53,-136.06,-136.06,0,0.7
165665,496,495.96,-134.78,-134.94,0,0.7
165670,492,492.47,-134.15,-134.94,0,0.7
165675,489,489.05,-134.21,-134.94,0,0.7
165680,482,481.53,-134.94,-134.94,0,0.7
165685,475,474.94,-136.34,-136.34,0,0.7
165690,464,464.47,-138.36,-138.36,0,0.7
165695,457,457.06,-140.95,-140.95,0,0.7
165700,448,447.54,-144.06,-144.06,0,0.7
165705,437,436.93,-147.59,-147.59,0,0.7
165710,426,426.46,-151.47,-151.47,0,0.7
165715,414,414.08,-155.58,-155.58,0,0.7
165720,404,403.54,-159.82,-159.82,0,0.7
165725,395,394.91,-164.07,-164.07,0,0.7
165730,386,386.46,-168.22,-168.22,0,0.7
165735,375,375.09,-172.13,-172.13,0,0.7
165740,369,368.54,-175.69,-175.69,0,0.7
165745,362,361.91,-178.76,-178.76,0,0.7
165750,357,357.46,-181.24,-181.24,0,0.7
165755,351,351.1,-182.98,-182.75,0,0.7
165760,348,347.53,-183.89,-182.75,0,0.7
165765,346,345.91,-183.85,-182.75,0,0.7
165770,343,343.48,-182.75,-182.75,0,0.7
165775,342,342.09,-180.5,-180.5,0,0.7
165780,342,341.52,-177.02,-177.02,0,0.7
165785,342,341.91,-172.23,-172.23,0,0.7
165790,340,340.49,-166.07,-166.07,0,0.7
165795,343,343.09,-158.49,-158.49,0,0.7
165800,344,343.5,-149.44,-149.44,0,0.7
165805,346,345.92,-138.92,-138.92,0,0.7
165810,348,348.5,-126.93,-126.93,0,0.7
165815,352,352.08,-113.46,-113.46,0,0.7
165820,358,357.49,-98.57,-98.57,0,0.7
165825,366,365.93,-82.31,-82.31,0,0.7
165830,379,379.52,-64.77,-64.77,0,0.7
165835,395,395.08,-46.04,-46.04,0,0.7
165840,421,420.48,-26.25,-26.25,0,0.7
165845,453,452.94,-5.55,-5.55,0,0.7
165850,493,493.54,15.89,15.89,0,0.7
165855,540,540.07,37.87,37.87,0,0.7
165860,597,596.45,60.19,60.19,0,0.7
165865,659,658.95,82.64,82.64,0,0.7
165870,726,726.57,105.0,105.0,0,0.7
165875,793,793.04,127.05,127.05,0,0.7
165880,855,854.41,148.6,148.6,0,0.7
165885,855,854.92,169.46,169.46,0,0.7
165890,856,856.52,189.45,189.45,0,0.7
165895,854,854.08,208.46,208.46,0,0.7
165900,855,854.54,226.34,226.34,0,0.7
165905,855,854.92,243.01,243.01,0,0.7
165910,855,855.4,258.38,258.38,0,0.7
165915,855,855.08,272.39,272.39,0,0.7
165920,854,853.66,284.97,284.97,0,0.7
165925,855,854.92,296.1,296.1,0,0.7
165930,855,855.29,305.72,305.72,0,0.7
165935,853,853.08,313.81,313.81,0,0.7
165940,856,855.77,320.36,320.36,0,0.7
165945,855,854.93,325.34,325.34,0,0.7
165950,854,854.18,328.75,328.75,0,0.7
165955,856,856.06,330.57,328.75,0,0.7
165960,854,853.88,330.81,328.75,0,0.7
165965,855,854.94,329.45,328.75,0,0.7
165970,854,854.06,326.5,326.5,0,0.7
165975,855,855.06,321.96,321.96,0,0.7
165980,854,853.99,315.83,315.83,0,0.7
165985,854,853.95,308.13,308.13,0,0.7
165990,854,853.95,298.87,298.87,0,0.7
165995,855,855.05,288.06,288.06,0,0.7
166000,855,855.11,275.74,275.74,0,0.7
166005,855,854.95,261.94,261.94,0,0.7
166010,855,854.83,246.71,246.71,0,0.7
166015,855,855.05,230.11,230.11,0,0.7
166020,854,854.23,212.21,212.21,0,0.7
166025,856,855.95,193.1,193.1,0,0.7
166030,855,854.72,172.89,172.89,0,0.7
166035,814,814.02,151.71,151.71,0,0.7
166040,772,772.28,129.71,129.71,0,0.7
166045,730,729.98,107.07,107.07,0,0.7
166050,687,686.71,83.97,83.97,0,0.7
166055,643,643.01,60.61,60.61,0,0.7
166060,600,600.29,37.19,37.19,0,0.7
166065,555,554.99,13.92,13.92,0,0.7
166070,514,513.71,-8.98,-8.98,0,0.7
166075,475,475.01,-31.31,-31.31,0,0.7
166080,438,438.3,-52.88,-52.88,0,0.7
166085,402,401.99,-73.5,-73.5,0,0.7
166090,374,373.7,-93.01,-93.01,0,0.7
166095,348,348.02,-111.25,-111.25,0,0.7
166100,324,324.32,-128.1,-128.1,0,0.7
166105,305,304.97,-143.45,-143.45,0,0.7
166110,292,291.68,-157.22,-157.22,0,0.7
166115,282,282.04,-169.36,-169.36,0,0.7
166120,277,277.33,-179.83,-179.83,0,0.7
166125,275,274.95,-188.63,-188.63,0,0.7
166130,277,276.66,-195.77,-195.77,0,0.7
166135,279,279.07,-201.31,-201.31,0,0.7
166140,288,288.35,-205.29,-205.29,0,0.7
166145,298,297.93,-207.81,-207.64,0,0.7
166150,310,309.64,-208.97,-207.64,0,0.7
166155,323,323.08,-208.87,-207.64,0,0.7
166160,338,338.37,-207.64,-207.64,0,0.7
166165,352,351.92,-205.42,-205.42,0,0.7
166170,365,364.62,-202.34,-202.34,0,0.7
166175,381,381.09,-198.55,-198.55,0,0.7
166180,394,394.4,-194.2,-194.2,0,0.7
166185,408,407.9,-189.43,-189.43,0,0.7
166190,422,421.59,-184.36,-184.36,0,0.7
166195,432,432.1,-179.15,-179.15,0,0.7
166200,443,443.43,-173.89,-173.89,0,0.7
166205,457,456.89,-168.71,-168.71,0,0.7
166210,464,463.56,-163.71,-163.71,0,0.7
166215,471,471.11,-158.96,-158.96,0,0.7
166220,476,476.45,-154.55,-154.55,0,0.7
166225,480,479.89,-150.52,-150.52,0,0.7
166230,484,483.53,-146.91,-146.91,0,0.7
166235,484,484.11,-143.75,-143.75,0,0.7
166240,487,487.48,-141.03,-141.03,0,0.7
166245,488,487.89,-138.75,-138.75,0,0.7
166250,485,484.5,-136.88,-136.88,0,0.7
166255,483,483.1,-135.38,-135.38,0,0.7
166260,480,480.51,-134.19,-134.19,0,0.7
166265,477,476.9,-133.23,-133.23,0,0.7
166270,471,470.47,-132.43,-132.43,0,0.7
166275,465,465.09,-131.69,-131.69,0,0.7
166280,460,460.55,-130.91,-130.91,0,0.7
166285,453,452.92,-129.97,-129.97,0,0.7
166290,445,444.42,-128.75,-128.75,0,0.7
166295,436,436.06,-127.13,-127.13,0,0.7
166300,428,428.6,-124.99,-124.99,0,0.7
166305,420,419.95,-122.2,-122.2,0,0.7
166310,412,411.37,-118.64,-118.64,0,0.7
166315,405,405.04,-114.2,-114.2,0,0.7
166320,396,396.65,-108.77,-108.77,0,0.7
166325,387,386.97,-102.25,-102.25,0,0.7
166330,384,383.32,-94.55,-94.55,0,0.7
166335,376,376.02,-85.63,-85.63,0,0.7
166340,371,371.71,-75.41,-75.41,0,0.7
166345,369,368.98,-63.89,-63.89,0,0.7
166350,371,370.27,-51.05,-51.05,0,0.7
166355,378,378.02,-36.93,-36.93,0,0.7
166360,389,389.76,-21.56,-21.56,0,0.7
166365,408,407.99,-5.05,-5.05,0,0.7
166370,432,431.22,12.52,12.52,0,0.7
166375,468,468.02,31.0,31.0,0,0.7
166380,509,509.83,50.22,50.22,0,0.7
166385,556,555.99,70.01,70.01,0,0.7
166390,613,612.14,90.16,90.16,0,0.7
166395,672,672.02,110.46,110.46,0,0.7
166400,733,733.9,130.69,130.69,0,0.7
166405,797,796.98,150.62,150.62,0,0.7
166410,853,852.06,170.04,170.04,0,0.7
166415,856,855.98,188.76,188.76,0,0.7
166420,855,855.91,206.6,206.6,0,0.7
166425,855,855.02,223.41,223.41,0,0.7
166430,855,854.12,239.04,239.04,0,0.7
166435,856,855.98,253.37,253.37,0,0.7
166440,855,855.85,266.31,266.31,0,0.7
166445,856,856.02,277.76,277.76,0,0.7
166450,855,854.17,287.65,287.65,0,0.7
166455,854,853.98,295.91,295.91,0,0.7
166460,855,855.81,302.5,302.5,0,0.7
166465,855,855.02,307.38,307.38,0,0.7
166470,855,854.21,310.5,309.16,0,0.7
166475,855,854.97,311.84,309.16,0,0.7
166480,856,856.77,311.4,309.16,0,0.7
166485,855,855.03,309.16,309.16,0,0.7
166490,855,854.25,305.12,305.12,0,0.7
166495,854,853.97,299.3,299.3,0,0.7
166500,856,856.74,291.71,291.71,0,0.7
166505,855,855.04,282.38,282.38,0,0.7
166510,855,854.26,271.36,271.36,0,0.7
166515,856,855.95,258.71,258.71,0,0.7
166520,855,855.73,244.48,244.48,0,0.7
166525,857,857.05,228.76,228.76,0,0.7
166530,854,853.27,211.66,211.66,0,0.7
166535,823,822.92,193.3,193.3,0,0.7
166540,788,788.69,173.81,173.81,0,0.7
166545,751,751.08,153.36,153.36,0,0.7
166550,716,715.35,132.12,132.12,0,0.7
166555,680,679.91,110.27,110.27,0,0.7
166560,644,644.61,88.0,88.0,0,0.7
166565,608,608.09,65.52,65.52,0,0.7
166570,572,571.42,43.03,43.03,0,0.7
166575,537,536.91,20.73,20.73,0,0.7
166580,503,503.54,-1.18,-1.18,0,0.7
166585,469,469.1,-22.52,-22.52,0,0.7
166590,436,435.49,-43.1,-43.1,0,0.7
166595,407,406.9,-62.75,-62.75,0,0.7
166600,380,380.49,-81.32,-81.32,0,0.7
166605,357,357.11,-98.68,-98.68,0,0.7
166610,335,334.54,-114.7,-114.7,0,0.7
166615,317,316.89,-129.29,-129.29,0,0.7
166620,303,303.44,-142.38,-142.38,0,0.7
166625,293,293.13,-153.91,-153.91,0,0.7
166630,285,284.58,-163.86,-163.86,0,0.7
166635,285,284.87,-172.22,-172.22,0,0.7
166640,283,283.4,-179.01,-179.01,0,0.7
166645,285,285.14,-184.26,-184.26,0,0.7
166650,290,289.62,-188.04,-188.04,0,0.7
166655,297,296.86,-190.42,-190.13,0,0.7
166660,307,307.37,-191.49,-190.13,0,0.7
166665,318,318.15,-191.35,-190.13,0,0.7
166670,331,330.64,-190.13,-190.13,0,0.7
166675,344,343.84,-187.96,-187.96,0,0.7
166680,357,357.34,-184.96,-184.96,0,0.7
166685,370,370.16,-181.28,-181.28,0,0.7
166690,383,382.67,-177.06,-177.06,0,0.7
166695,396,395.83,-172.42,-172.42,0,0.7
166700,406,406.32,-167.52,-167.52,0,0.7
166705,416,416.17,-162.47,-162.47,0,0.7
166710,426,425.69,-157.41,-157.41,0,0.7
166715,433,432.82,-152.44,-152.44,0,0.7
166720,441,441.29,-147.67,-147.67,0,0.7
166725,444,444.18,-143.2,-143.2,0,0.7
166730,451,450.71,-139.1,-139.1,0,0.7
166735,454,453.82,-135.44,-135.44,0,0.7
166740,457,457.28,-132.27,-132.27,0,0.7
166745,457,457.18,-129.64,-129.64,0,0.7
166750,456,455.73,-127.58,-127.58,0,0.7
166755,456,455.82,-126.08,-126.08,0,0.7
166760,455,455.27,-125.15,-125.58,0,0.7
166765,450,450.18,-124.78,-125.58,0,0.7
166770,448,447.73,-124.94,-125.58,0,0.7
166775,445,444.82,-125.58,-125.58,0,0.7
166780,442,442.27,-126.65,-126.65,0,0.7
166785,437,437.17,-128.08,-128.08,0,0.7
166790,432,431.73,-129.81,-129.81,0,0.7
166795,427,426.83,-131.76,-131.76,0,0.7
166800,424,424.28,-133.81,-133.81,0,0.7
166805,420,420.17,-135.89,-135.89,0,0.7
166810,415,414.71,-137.88,-137.88,0,0.7
166815,408,407.82,-139.66,-139.66,0,0.7
166820,405,405.3,-141.14,-141.14,0,0.7
166825,400,400.19,-142.17,-141.47,0,0.7
166830,393,392.69,-142.65,-141.47,0,0.7
166835,388,387.8,-142.46,-141.47,0,0.7
166840,381,381.32,-141.47,-141.47,0,0.7
166845,376,376.21,-139.56,-139.56,0,0.7
166850,371,370.67,-136.64,-136.64,0,0.7
166855,363,362.78,-132.58,-132.58,0,0.7
166860,360,360.35,-127.29,-127.29,0,0.7
166865,354,354.24,-120.7,-120.7,0,0.7
166870,348,347.64,-112.72,-112.72,0,0.7
166875,342,341.74,-103.31,-103.31,0,0.7
166880,338,338.38,-92.42,-92.42,0,0.7
166885,336,336.28,-80.04,-80.04,0,0.7
166890,334,333.61,-66.16,-66.16,0,0.7
166895,338,337.7,-50.83,-50.83,0,0.7
166900,347,347.41,-34.1,-34.1,0,0.7
166905,365,365.34,-16.06,-16.06,0,0.7
166910,390,389.58,3.18,3.18,0,0.7
166915,421,420.64,23.47,23.47,0,0.7
166920,461,461.45,44.65,44.65,0,0.7
166925,508,508.4,66.51,66.51,0,0.7
166930,563,562.55,88.84,88.84,0,0.7
166935,626,625.58,111.42,111.42,0,0.7
166940,691,691.48,134.0,134.0,0,0.7
166945,756,756.45,156.33,156.33,0,0.7
166950,820,819.5,178.2,178.2,0,0.7
166955,856,855.5,199.37,199.37,0,0.7
166960,856,856.47,219.64,219.64,0,0.7
166965,856,856.49,238.83,238.83,0,0.7
166970,854,853.54,256.79,256.79,0,0.7
166975,855,854.52,273.37,273.37,0,0.7
166980,856,856.45,288.47,288.47,0,0.7
166985,855,855.46,301.97,301.97,0,0.7
166990,855,854.55,313.8,313.8,0,0.7
166995,856,855.55,323.88,323.88,0,0.7
167000,855,855.45,332.16,332.16,0,0.7
167005,856,856.44,338.59,338.59,0,0.7
167010,856,855.55,343.13,343.13,0,0.7
167015,854,853.56,345.75,343.13,0,0.7
167020,855,855.45,346.45,343.13,0,0.7
167025,856,856.43,345.2,343.13,0,0.7
167030,856,855.55,342.02,342.02,0,0.7
167035,854,853.57,336.91,336.91,0,0.7
167040,856,856.46,329.9,329.9,0,0.7
167045,854,854.44,321.01,321.01,0,0.7
167050,855,854.54,310.28,310.28,0,0.7
167055,856,855.56,297.77,297.77,0,0.7
167060,856,856.46,283.55,283.55,0,0.7
167065,857,857.44,267.71,267.71,0,0.7
167070,856,855.53,250.34,250.34,0,0.7
167075,839,838.54,231.56,231.56,0,0.7
167080,803,803.44,211.52,211.52,0,0.7
167085,769,769.44,190.37,190.37,0,0.7
167090,732,731.57,168.3,168.3,0,0.7
167095,695,694.57,145.49,145.49,0,0.7
167100,658,658.42,122.16,122.16,0,0.7
167105,622,622.42,98.5,98.5,0,0.7
167110,583,582.6,74.73,74.73,0,0.7
167115,547,546.59,51.08,51.08,0,0.7
167120,509,509.39,27.76,27.76,0,0.7
167125,474,474.4,4.98,4.98,0,0.7
167130,442,441.62,-17.05,-17.05,0,0.7
167135,407,406.61,-38.15,-38.15,0,0.7
167140,380,380.37,-58.13,-58.13,0,0.7
167145,348,348.39,-76.84,-76.84,0,0.7
167150,326,325.65,-94.12,-94.12,0,0.7
167155,304,303.62,-109.87,-109.87,0,0.7
167160,288,288.35,-123.97,-123.97,0,0.7
167165,273,273.38,-136.35,-136.35,0,0.7
167170,264,263.66,-146.96,-146.96,0,0.7
167175,258,257.63,-155.78,-155.78,0,0.7
167180,254,254.34,-162.81,-162.81,0,0.7
167185,258,258.37,-168.07,-168.07,0,0.7
167190,261,260.68,-171.6,-171.6,0,0.7
167195,269,268.64,-173.48,-171.6,0,0.7
167200,279,279.32,-173.79,-171.6,0,0.7
167205,289,289.36,-172.65,-171.6,0,0.7
167210,303,302.69,-170.18,-170.18,0,0.7
167215,318,317.65,-166.52,-166.52,0,0.7
167220,333,333.31,-161.81,-161.81,0,0.7
167225,347,347.35,-156.23,-156.23,0,0.7
167230,364,363.69,-149.92,-149.92,0,0.7
167235,379,378.66,-143.05,-143.05,0,0.7
167240,394,394.31,-135.81,-135.81,0,0.7
167245,408,408.34,-128.34,-128.34,0,0.7
167250,421,420.69,-120.82,-120.82,0,0.7
167255,433,432.66,-113.4,-113.4,0,0.7
167260,444,444.31,-106.24,-106.24,0,0.7
167265,454,454.33,-99.47,-99.47,0,0.7
167270,460,459.68,-93.22,-93.22,0,0.7
167275,466,465.67,-87.61,-87.61,0,0.7
167280,471,471.32,-82.75,-82.75,0,0.7
167285,474,474.33,-78.72,-78.72,0,0.7
167290,475,474.67,-75.61,-75.61,0,0.7
167295,477,476.66,-73.47,-73.47,0,0.7
167300,474,474.33,-72.35,-73.47,0,0.7
167305,471,471.34,-72.28,-73.47,0,0.7
167310,469,468.66,-73.29,-73.47,0,0.7
167315,462,461.66,-75.38,-75.38,0,0.7
167320,455,455.35,-78.53,-78.53,0,0.7
167325,446,446.34,-82.73,-82.73,0,0.7
167330,437,436.64,-87.92,-87.92,0,0.7
167335,428,427.66,-94.08,-94.08,0,0.7
167340,415,415.36,-101.13,-101.13,0,0.7
167345,404,404.34,-109.01,-109.01,0,0.7
167350,393,392.63,-117.63,-117.63,0,0.7
167355,381,380.66,-126.92,-126.92,0,0.7
167360,369,369.38,-136.77,-136.77,0,0.7
167365,359,359.34,-147.08,-147.08,0,0.7
167370,347,346.62,-157.75,-157.75,0,0.7
167375,333,332.66,-168.67,-168.67,0,0.7
167380,321,321.39,-179.72,-179.72,0,0.7
167385,312,312.35,-190.78,-190.78,0,0.7
167390,297,296.61,-201.73,-201.73,0,0.7
167395,285,284.64,-212.46,-212.46,0,0.7
167400,275,275.4,-222.82,-222.82,0,0.7
167405,262,262.38,-232.72,-232.72,0,0.7
